Fecha Hora Temperatura(ºC) Distancia(mm) Madera
2025/1/23 14:56:17 24.83 443.00 0
2025/1/23 14:56:17 24.77 443.00 0
2025/1/23 14:56:17 24.75 437.00 0
2025/1/23 14:56:17 24.77 437.00 0
2025/1/23 14:56:18 24.75 425.00 0
2025/1/23 14:56:18 24.67 417.00 0
2025/1/23 14:56:18 24.75 421.00 0
2025/1/23 14:56:18 24.81 425.00 0
2025/1/23 14:56:19 24.69 430.00 0
2025/1/23 14:56:19 24.75 445.00 0
2025/1/23 14:56:19 24.73 446.00 0
2025/1/23 14:56:19 24.75 434.00 0
2025/1/23 14:56:20 24.79 432.00 0
2025/1/23 14:56:20 24.75 422.00 0
2025/1/23 14:56:20 24.73 427.00 0
2025/1/23 14:56:20 24.83 429.00 0
2025/1/23 14:56:21 24.79 429.00 0
2025/1/23 14:56:21 24.75 431.00 0
2025/1/23 14:56:21 24.77 434.00 0
2025/1/23 14:56:21 24.77 435.00 0
2025/1/23 14:56:21 24.83 436.00 0
2025/1/23 14:56:22 24.73 439.00 0
2025/1/23 14:56:22 24.77 441.00 0
2025/1/23 14:56:22 24.75 440.00 0
2025/1/23 14:56:22 24.73 442.00 0
2025/1/23 14:56:23 24.77 444.00 0
2025/1/23 14:56:23 24.77 445.00 0
2025/1/23 14:56:23 24.73 451.00 0
2025/1/23 14:56:23 24.77 472.00 0
2025/1/23 14:56:25 24.79 472.00 0
2025/1/23 14:56:25 24.81 472.00 0
2025/1/23 14:56:26 24.71 472.00 0
2025/1/23 14:56:29 24.77 472.00 0
2025/1/23 14:56:30 24.77 388.00 0
2025/1/23 14:56:30 24.77 387.00 0
2025/1/23 14:56:31 24.73 379.00 0
2025/1/23 14:56:31 24.73 387.00 0
2025/1/23 14:56:32 24.79 384.00 0
2025/1/23 14:56:32 24.81 387.00 0
2025/1/23 14:56:32 24.79 387.00 0
2025/1/23 14:56:33 24.87 387.00 0
2025/1/23 14:56:33 24.79 388.00 0
2025/1/23 14:56:33 24.77 388.00 0
2025/1/23 14:56:33 24.85 388.00 0
2025/1/23 14:56:34 24.81 389.00 0
2025/1/23 14:56:34 24.75 389.00 0
2025/1/23 14:56:34 24.85 389.00 0
2025/1/23 14:56:34 24.73 387.00 0
2025/1/23 14:56:34 24.85 388.00 0
2025/1/23 14:56:35 24.83 387.00 0
2025/1/23 14:56:35 24.77 387.00 0
2025/1/23 14:56:35 24.75 387.00 0
2025/1/23 14:56:35 24.87 386.00 0
2025/1/23 14:56:36 24.79 385.00 0
2025/1/23 14:56:36 24.75 383.00 0
2025/1/23 14:56:36 24.79 384.00 0
2025/1/23 14:56:36 24.83 381.00 0
2025/1/23 14:56:37 24.75 382.00 0
2025/1/23 14:56:37 24.83 382.00 0
2025/1/23 14:56:37 24.77 383.00 0
2025/1/23 14:56:37 24.77 382.00 0
2025/1/23 14:56:38 24.79 383.00 0
2025/1/23 14:56:38 24.75 383.00 0
2025/1/23 14:56:38 24.77 383.00 0
2025/1/23 14:56:38 24.77 383.00 0
2025/1/23 14:56:38 24.73 383.00 0
2025/1/23 14:56:39 24.69 383.00 0
2025/1/23 14:56:39 24.73 383.00 0
2025/1/23 14:56:39 24.77 383.00 0
2025/1/23 14:56:39 24.75 383.00 0
2025/1/23 14:56:40 24.79 383.00 0
2025/1/23 14:56:40 24.79 382.00 0
2025/1/23 14:56:40 24.79 389.00 0
2025/1/23 14:56:40 24.75 382.00 0
2025/1/23 14:56:41 24.77 386.00 0
2025/1/23 14:56:41 24.77 388.00 0
2025/1/23 14:56:41 24.79 384.00 0
2025/1/23 14:56:42 24.77 384.00 0
2025/1/23 14:56:42 24.75 383.00 0
2025/1/23 14:56:42 24.83 384.00 0
2025/1/23 14:56:42 24.85 383.00 0
2025/1/23 14:56:42 24.83 385.00 0
2025/1/23 14:56:43 24.83 384.00 0
2025/1/23 14:56:43 24.79 389.00 0
2025/1/23 14:56:43 24.75 388.00 0
2025/1/23 14:56:43 24.77 386.00 0
2025/1/23 14:56:44 24.89 386.00 0
2025/1/23 14:56:45 24.83 386.00 0
2025/1/23 14:56:45 24.79 386.00 0
2025/1/23 14:56:45 24.85 386.00 0
2025/1/23 14:56:47 24.77 427.00 0
2025/1/23 14:56:54 24.85 427.00 0
2025/1/23 14:56:55 24.77 427.00 0
2025/1/23 14:56:56 24.87 427.00 0
2025/1/23 14:56:56 24.79 276.00 0
2025/1/23 14:57:2 24.77 276.00 0
2025/1/23 14:57:2 24.85 276.00 0
2025/1/23 14:57:2 24.81 3624.00 0
2025/1/23 14:57:3 24.85 3623.00 0
2025/1/23 14:57:3 24.79 3624.00 0
2025/1/23 14:57:3 24.85 3624.00 0
2025/1/23 14:57:3 24.85 3624.00 0
2025/1/23 14:57:4 24.81 3624.00 0
2025/1/23 14:57:4 24.77 3624.00 0
2025/1/23 14:57:4 24.77 3624.00 0
2025/1/23 14:57:4 24.77 3625.00 0
2025/1/23 14:57:4 24.83 3625.00 0
2025/1/23 14:57:5 24.83 3625.00 0
2025/1/23 14:57:5 24.83 3625.00 0
2025/1/23 14:57:5 24.79 3625.00 0
2025/1/23 14:57:5 24.77 3625.00 0
2025/1/23 14:57:6 24.77 3625.00 0
2025/1/23 14:57:6 24.81 3625.00 0
2025/1/23 14:57:6 24.75 3625.00 0
2025/1/23 14:57:6 24.79 3625.00 0
2025/1/23 14:57:7 24.79 3625.00 0
2025/1/23 14:57:7 24.83 3625.00 0
2025/1/23 14:57:7 24.83 3625.00 0
2025/1/23 14:57:7 24.79 3625.00 0
2025/1/23 14:57:8 24.75 3625.00 0
2025/1/23 14:57:8 24.75 3625.00 0
2025/1/23 14:57:8 24.73 3626.00 0
2025/1/23 14:57:8 24.69 3625.00 0
2025/1/23 14:57:8 24.79 3626.00 0
2025/1/23 14:57:9 24.77 3625.00 0
2025/1/23 14:57:9 24.81 3625.00 0
2025/1/23 14:57:9 24.79 3625.00 0
2025/1/23 14:57:9 24.81 3624.00 0
2025/1/23 14:57:10 24.81 3625.00 0
2025/1/23 14:57:10 24.85 3625.00 0
2025/1/23 14:57:10 24.87 3625.00 0
2025/1/23 14:57:10 24.79 3625.00 0
2025/1/23 14:57:11 24.79 3625.00 0
2025/1/23 14:57:11 24.75 3625.00 0
2025/1/23 14:57:11 24.81 3625.00 0
2025/1/23 14:57:11 24.79 3625.00 0
2025/1/23 14:57:12 24.83 3625.00 0
2025/1/23 14:57:12 24.85 3625.00 0
2025/1/23 14:57:12 24.87 3625.00 0
2025/1/23 14:57:12 24.89 3626.00 0
2025/1/23 14:57:12 24.79 3626.00 0
2025/1/23 14:57:13 24.81 3626.00 0
2025/1/23 14:57:13 24.75 3626.00 0
2025/1/23 14:57:13 24.87 3626.00 0
2025/1/23 14:57:13 24.75 3627.00 0
2025/1/23 14:57:14 24.77 3627.00 0
2025/1/23 14:57:14 24.89 3626.00 0
2025/1/23 14:57:14 24.79 3626.00 0
2025/1/23 14:57:14 24.71 3626.00 0
2025/1/23 14:57:15 24.77 3626.00 0
2025/1/23 14:57:15 24.77 3626.00 0
2025/1/23 14:57:15 24.79 3626.00 0
2025/1/23 14:57:15 24.81 3626.00 0
2025/1/23 14:57:16 24.83 3626.00 0
2025/1/23 14:57:16 24.73 3655.00 0
2025/1/23 14:57:16 24.77 3657.00 0
2025/1/23 14:57:16 24.77 3657.00 0
2025/1/23 14:57:16 24.75 3659.00 0
2025/1/23 14:57:17 24.83 3659.00 0
2025/1/23 14:57:17 24.81 3659.00 0
2025/1/23 14:57:17 24.87 3659.00 0
2025/1/23 14:57:17 24.81 3660.00 0
2025/1/23 14:57:18 24.81 3660.00 0
2025/1/23 14:57:18 24.77 3660.00 0
2025/1/23 14:57:18 24.85 3660.00 0
2025/1/23 14:57:18 24.75 3660.00 0
2025/1/23 14:57:19 24.85 3660.00 0
2025/1/23 14:57:19 24.87 3660.00 0
2025/1/23 14:57:19 24.85 3660.00 0
2025/1/23 14:57:19 24.81 3660.00 0
2025/1/23 14:57:20 24.89 3660.00 0
2025/1/23 14:57:20 24.77 3660.00 0
2025/1/23 14:57:20 24.83 3660.00 0
2025/1/23 14:57:20 24.81 3660.00 0
2025/1/23 14:57:20 24.87 3660.00 0
2025/1/23 14:57:21 24.77 3660.00 0
2025/1/23 14:57:21 24.81 3660.00 0
2025/1/23 14:57:21 24.77 3660.00 0
2025/1/23 14:57:21 24.81 3660.00 0
2025/1/23 14:57:22 24.77 3660.00 0
2025/1/23 14:57:22 24.85 3660.00 0
2025/1/23 14:57:22 24.81 3660.00 0
2025/1/23 14:57:22 24.75 3660.00 0
2025/1/23 14:57:23 24.81 3660.00 0
2025/1/23 14:57:23 24.75 3659.00 0
2025/1/23 14:57:23 24.85 3659.00 0
2025/1/23 14:57:23 24.79 3659.00 0
2025/1/23 14:57:24 24.87 3659.00 0
2025/1/23 14:57:24 24.75 3659.00 0
2025/1/23 14:57:24 24.73 3659.00 0
2025/1/23 14:57:24 24.81 3659.00 0
2025/1/23 14:57:25 24.83 3660.00 0
2025/1/23 14:57:25 24.79 3660.00 0
2025/1/23 14:57:25 24.73 3660.00 0
2025/1/23 14:57:25 24.75 3660.00 0
2025/1/23 14:57:25 24.75 3660.00 0
2025/1/23 14:57:26 24.85 3660.00 0
2025/1/23 14:57:26 24.85 3659.00 0
2025/1/23 14:57:26 24.79 3659.00 0
2025/1/23 14:57:26 24.87 3658.00 0
2025/1/23 14:57:27 24.95 3658.00 0
2025/1/23 14:57:27 24.83 3658.00 0
2025/1/23 14:57:27 24.83 3658.00 0
2025/1/23 14:57:27 24.79 3658.00 0
2025/1/23 14:57:28 24.81 3658.00 0
2025/1/23 14:57:28 24.81 3658.00 0
2025/1/23 14:57:28 24.75 3658.00 0
2025/1/23 14:57:28 24.87 3659.00 0
2025/1/23 14:57:29 24.87 3659.00 0
2025/1/23 14:57:29 24.83 3659.00 0
2025/1/23 14:57:29 24.79 3660.00 0
2025/1/23 14:57:29 24.75 3660.00 0
2025/1/23 14:57:29 24.85 3660.00 0
2025/1/23 14:57:30 24.89 3660.00 0
2025/1/23 14:57:30 24.79 3660.00 0
2025/1/23 14:57:30 24.77 3660.00 0
2025/1/23 14:57:30 24.83 3660.00 0
2025/1/23 14:57:31 24.81 3660.00 0
2025/1/23 14:57:31 24.83 3660.00 0
2025/1/23 14:57:31 24.87 3659.00 0
2025/1/23 14:57:31 24.79 3659.00 0
2025/1/23 14:57:32 24.81 3659.00 0
2025/1/23 14:57:32 24.83 3659.00 0
2025/1/23 14:57:32 24.77 3660.00 0
2025/1/23 14:57:32 24.85 3659.00 0
2025/1/23 14:57:33 24.83 3660.00 0
2025/1/23 14:57:33 24.83 3660.00 0
2025/1/23 14:57:33 24.77 3660.00 0
2025/1/23 14:57:34 24.77 3692.00 0
2025/1/23 14:57:34 24.83 3691.00 0
2025/1/23 14:57:34 24.83 3691.00 0
2025/1/23 14:57:34 24.79 3691.00 0
2025/1/23 14:57:35 24.71 3691.00 0
2025/1/23 14:57:35 24.79 3691.00 0
2025/1/23 14:57:35 24.95 3691.00 0
2025/1/23 14:57:35 24.81 3691.00 0
2025/1/23 14:57:36 24.83 3691.00 0
2025/1/23 14:57:36 24.85 3691.00 0
2025/1/23 14:57:36 24.89 3691.00 0
2025/1/23 14:57:36 24.83 3691.00 0
2025/1/23 14:57:37 24.83 3691.00 0
2025/1/23 14:57:37 24.79 3691.00 0
2025/1/23 14:57:37 24.77 3691.00 0
2025/1/23 14:57:37 24.81 3691.00 0
2025/1/23 14:57:38 24.81 3691.00 0
2025/1/23 14:57:38 24.77 3691.00 0
2025/1/23 14:57:38 24.89 3691.00 0
2025/1/23 14:57:38 24.85 3691.00 0
2025/1/23 14:57:38 24.79 3691.00 0
2025/1/23 14:57:39 24.73 3691.00 0
2025/1/23 14:57:39 24.77 3691.00 0
2025/1/23 14:57:39 24.83 3691.00 0
2025/1/23 14:57:39 24.87 3691.00 0
2025/1/23 14:57:40 24.79 3691.00 0
2025/1/23 14:57:40 24.81 3690.00 0
2025/1/23 14:57:40 24.83 3690.00 0
2025/1/23 14:57:40 24.75 3690.00 0
2025/1/23 14:57:41 24.77 3690.00 0
2025/1/23 14:57:41 24.81 3690.00 0
2025/1/23 14:57:41 24.89 3690.00 0
2025/1/23 14:57:41 24.79 3690.00 0
2025/1/23 14:57:42 24.83 3690.00 0
2025/1/23 14:57:42 24.77 3690.00 0
2025/1/23 14:57:42 24.85 3690.00 0
2025/1/23 14:57:42 24.89 3690.00 0
2025/1/23 14:57:42 24.79 3690.00 0
2025/1/23 14:57:43 24.77 3691.00 0
2025/1/23 14:57:43 24.87 3691.00 0
2025/1/23 14:57:43 24.73 3691.00 0
2025/1/23 14:57:43 24.85 3691.00 0
2025/1/23 14:57:44 24.79 3691.00 0
2025/1/23 14:57:44 24.77 3691.00 0
2025/1/23 14:57:44 24.79 3691.00 0
2025/1/23 14:57:44 24.81 3691.00 0
2025/1/23 14:57:45 24.81 3691.00 0
2025/1/23 14:57:45 24.81 3690.00 0
2025/1/23 14:57:45 24.79 3690.00 0
2025/1/23 14:57:46 24.77 3690.00 0
2025/1/23 14:57:46 24.83 3690.00 0
2025/1/23 14:57:46 24.83 3690.00 0
2025/1/23 14:57:46 24.85 3691.00 0
2025/1/23 14:57:46 24.75 3691.00 0
2025/1/23 14:57:47 24.79 3691.00 0
2025/1/23 14:57:47 24.89 3690.00 0
2025/1/23 14:57:47 24.81 3690.00 0
2025/1/23 14:57:47 24.77 3690.00 0
2025/1/23 14:57:48 24.81 3690.00 0
2025/1/23 14:57:48 24.87 3690.00 0
2025/1/23 14:57:48 24.77 3690.00 0
2025/1/23 14:57:48 24.81 3690.00 0
2025/1/23 14:57:49 24.81 3690.00 0
2025/1/23 14:57:49 24.87 3690.00 0
2025/1/23 14:57:49 24.83 3690.00 0
2025/1/23 14:57:49 24.81 3690.00 0
2025/1/23 14:57:50 24.81 3690.00 0
2025/1/23 14:57:50 24.77 3691.00 0
2025/1/23 14:57:50 24.81 3690.00 0
2025/1/23 14:57:50 24.83 3690.00 0
2025/1/23 14:57:50 24.75 3690.00 0
2025/1/23 14:57:51 24.89 3690.00 0
2025/1/23 14:57:51 24.83 3690.00 0
2025/1/23 14:57:51 24.87 3690.00 0
2025/1/23 14:57:51 24.79 3690.00 0
2025/1/23 14:57:52 24.83 3690.00 0
2025/1/23 14:57:52 24.69 3690.00 0
2025/1/23 14:57:52 24.81 3690.00 0
2025/1/23 14:57:52 24.79 3690.00 0
2025/1/23 14:57:53 24.83 3690.00 0
2025/1/23 14:57:53 24.83 3690.00 0
2025/1/23 14:57:53 24.85 3690.00 0
2025/1/23 14:57:53 24.83 3691.00 0
2025/1/23 14:57:54 24.77 3691.00 0
2025/1/23 14:57:54 24.79 3690.00 0
2025/1/23 14:57:54 24.77 3690.00 0
2025/1/23 14:57:54 24.87 3690.00 0
2025/1/23 14:57:54 24.87 3690.00 0
2025/1/23 14:57:55 24.87 3690.00 0
2025/1/23 14:57:55 24.77 3690.00 0
2025/1/23 14:57:55 24.77 3690.00 0
2025/1/23 14:57:55 24.83 3690.00 0
2025/1/23 14:57:56 24.81 3690.00 0
2025/1/23 14:57:56 24.81 3690.00 0
2025/1/23 14:57:56 24.79 3690.00 0
2025/1/23 14:57:56 24.79 3690.00 0
2025/1/23 14:57:57 24.83 3690.00 0
2025/1/23 14:57:57 24.81 3690.00 0
2025/1/23 14:57:57 24.83 3690.00 0
2025/1/23 14:57:57 24.79 3690.00 0
2025/1/23 14:57:58 24.87 3690.00 0
2025/1/23 14:57:58 24.81 3690.00 0
2025/1/23 14:57:58 24.77 3690.00 0
2025/1/23 14:57:58 24.87 3690.00 0
2025/1/23 14:57:59 24.87 3690.00 0
2025/1/23 14:57:59 24.83 3690.00 0
2025/1/23 14:57:59 24.87 3690.00 0
2025/1/23 14:57:59 24.83 3690.00 0
2025/1/23 14:57:59 24.79 3690.00 0
2025/1/23 14:58:0 24.81 3690.00 0
2025/1/23 14:58:0 24.81 3690.00 0
2025/1/23 14:58:0 24.77 3690.00 0
2025/1/23 14:58:0 24.85 3690.00 0
2025/1/23 14:58:1 24.87 3690.00 0
2025/1/23 14:58:1 24.87 3690.00 0
2025/1/23 14:58:1 24.75 3690.00 0
2025/1/23 14:58:1 24.85 3690.00 0
2025/1/23 14:58:2 24.85 3690.00 0
2025/1/23 14:58:2 24.77 3690.00 0
2025/1/23 14:58:2 24.75 3690.00 0
2025/1/23 14:58:2 24.77 3690.00 0
2025/1/23 14:58:3 24.73 3690.00 0
2025/1/23 14:58:3 24.75 3690.00 0
2025/1/23 14:58:3 24.73 3690.00 0
2025/1/23 14:58:3 24.85 3690.00 0
2025/1/23 14:58:3 24.85 3690.00 0
2025/1/23 14:58:4 24.77 3690.00 0
2025/1/23 14:58:4 24.81 3690.00 0
2025/1/23 14:58:4 24.83 3690.00 0
2025/1/23 14:58:4 24.77 3690.00 0
2025/1/23 14:58:5 24.81 3690.00 0
2025/1/23 14:58:5 24.77 3690.00 0
2025/1/23 14:58:5 24.77 3690.00 0
2025/1/23 14:58:5 24.81 3690.00 0
2025/1/23 14:58:6 24.83 3690.00 0
2025/1/23 14:58:6 24.75 3690.00 0
2025/1/23 14:58:6 24.79 3690.00 0
2025/1/23 14:58:6 24.81 3690.00 0
2025/1/23 14:58:7 24.83 3690.00 0
2025/1/23 14:58:7 24.89 3690.00 0
2025/1/23 14:58:7 24.79 3690.00 0
2025/1/23 14:58:7 24.83 3690.00 0
2025/1/23 14:58:7 24.77 3690.00 0
2025/1/23 14:58:8 24.81 3690.00 0
2025/1/23 14:58:8 24.83 3690.00 0
2025/1/23 14:58:8 24.77 3690.00 0
2025/1/23 14:58:8 24.81 3690.00 0
2025/1/23 14:58:9 24.85 3690.00 0
2025/1/23 14:58:9 24.83 3690.00 0
2025/1/23 14:58:9 24.77 3690.00 0
2025/1/23 14:58:9 24.85 3690.00 0
2025/1/23 14:58:10 24.75 3690.00 0
2025/1/23 14:58:10 24.77 3691.00 0
2025/1/23 14:58:10 24.87 3690.00 0
2025/1/23 14:58:10 24.87 3690.00 0
2025/1/23 14:58:11 24.87 3690.00 0
2025/1/23 14:58:11 24.77 3690.00 0
2025/1/23 14:58:11 24.81 3690.00 0
2025/1/23 14:58:11 24.77 3690.00 0
2025/1/23 14:58:11 24.77 3690.00 0
2025/1/23 14:58:12 24.75 3690.00 0
2025/1/23 14:58:12 24.77 3691.00 0
2025/1/23 14:58:12 24.73 3690.00 0
2025/1/23 14:58:12 24.75 3690.00 0
2025/1/23 14:58:13 24.79 3690.00 0
2025/1/23 14:58:13 24.87 3690.00 0
2025/1/23 14:58:13 24.87 3690.00 0
2025/1/23 14:58:13 24.91 3690.00 0
2025/1/23 14:58:14 24.81 3690.00 0
2025/1/23 14:58:14 24.77 3690.00 0
2025/1/23 14:58:14 24.87 3690.00 0
2025/1/23 14:58:14 24.85 3690.00 0
2025/1/23 14:58:15 24.83 3690.00 0
2025/1/23 14:58:15 24.87 3690.00 0
2025/1/23 14:58:15 24.79 3690.00 0
2025/1/23 14:58:15 24.83 3690.00 0
2025/1/23 14:58:15 24.89 3690.00 0
2025/1/23 14:58:16 24.79 3689.00 0
2025/1/23 14:58:16 24.87 3689.00 0
2025/1/23 14:58:16 24.83 3689.00 0
2025/1/23 14:58:16 24.77 3690.00 0
2025/1/23 14:58:17 24.75 3690.00 0
2025/1/23 14:58:17 24.87 3690.00 0
2025/1/23 14:58:17 24.87 3690.00 0
2025/1/23 14:58:17 24.75 3690.00 0
2025/1/23 14:58:18 24.83 3690.00 0
2025/1/23 14:58:18 24.79 3690.00 0
2025/1/23 14:58:18 24.77 3690.00 0
2025/1/23 14:58:18 24.79 3690.00 0
2025/1/23 14:58:19 24.77 3690.00 0
2025/1/23 14:58:19 24.87 3690.00 0
2025/1/23 14:58:19 24.75 3690.00 0
2025/1/23 14:58:19 24.77 3690.00 0
2025/1/23 14:58:19 24.91 3690.00 0
2025/1/23 14:58:20 24.83 3690.00 0
2025/1/23 14:58:20 24.75 3690.00 0
2025/1/23 14:58:20 24.77 3690.00 0
2025/1/23 14:58:20 24.77 3690.00 0
2025/1/23 14:58:21 24.79 3690.00 0
2025/1/23 14:58:21 24.85 3690.00 0
2025/1/23 14:58:21 24.79 3690.00 0
2025/1/23 14:58:21 24.79 3690.00 0
2025/1/23 14:58:22 24.77 3690.00 0
2025/1/23 14:58:22 24.83 3690.00 0
2025/1/23 14:58:22 24.75 3690.00 0
2025/1/23 14:58:22 24.87 3690.00 0
2025/1/23 14:58:23 24.89 3690.00 0
2025/1/23 14:58:23 24.83 3690.00 0
2025/1/23 14:58:23 24.85 3690.00 0
2025/1/23 14:58:23 24.77 3690.00 0
2025/1/23 14:58:24 24.85 3690.00 0
2025/1/23 14:58:24 24.81 3690.00 0
2025/1/23 14:58:24 24.81 3690.00 0
2025/1/23 14:58:24 24.85 3690.00 0
2025/1/23 14:58:24 24.89 3690.00 0
2025/1/23 14:58:25 24.89 3690.00 0
2025/1/23 14:58:25 24.75 3690.00 0
2025/1/23 14:58:25 24.67 3690.00 0
2025/1/23 14:58:25 24.75 3690.00 0
2025/1/23 14:58:26 24.87 3689.00 0
2025/1/23 14:58:26 24.87 3689.00 0
2025/1/23 14:58:26 24.79 3689.00 0
2025/1/23 14:58:26 24.77 3689.00 0
2025/1/23 14:58:27 24.75 3689.00 0
2025/1/23 14:58:27 24.77 3689.00 0
2025/1/23 14:58:27 24.81 3689.00 0
2025/1/23 14:58:27 24.77 3690.00 0
2025/1/23 14:58:28 24.77 3690.00 0
2025/1/23 14:58:28 24.81 3690.00 0
2025/1/23 14:58:28 24.81 3690.00 0
2025/1/23 14:58:28 24.81 3690.00 0
2025/1/23 14:58:28 24.87 3690.00 0
2025/1/23 14:58:29 24.75 3690.00 0
2025/1/23 14:58:29 24.83 3690.00 0
2025/1/23 14:58:29 24.79 3690.00 0
2025/1/23 14:58:29 24.83 3690.00 0
2025/1/23 14:58:30 24.85 3690.00 0
2025/1/23 14:58:30 24.81 3689.00 0
2025/1/23 14:58:30 24.83 3689.00 0
2025/1/23 14:58:30 24.79 3689.00 0
2025/1/23 14:58:31 24.81 3689.00 0
2025/1/23 14:58:31 24.81 3689.00 0
2025/1/23 14:58:31 24.89 3689.00 0
2025/1/23 14:58:31 24.79 3690.00 0
2025/1/23 14:58:32 24.89 3690.00 0
2025/1/23 14:58:32 24.83 3690.00 0
2025/1/23 14:58:32 24.77 3690.00 0
2025/1/23 14:58:32 24.83 3690.00 0
2025/1/23 14:58:32 24.89 3690.00 0
2025/1/23 14:58:33 24.91 3690.00 0
2025/1/23 14:58:33 24.85 3690.00 0
2025/1/23 14:58:33 24.89 3689.00 0
2025/1/23 14:58:33 24.91 3689.00 0
2025/1/23 14:58:34 24.77 3689.00 0
2025/1/23 14:58:34 24.81 3689.00 0
2025/1/23 14:58:34 24.89 3689.00 0
2025/1/23 14:58:34 24.75 3689.00 0
2025/1/23 14:58:35 24.87 3690.00 0
2025/1/23 14:58:35 24.87 3690.00 0
2025/1/23 14:58:35 24.87 3690.00 0
2025/1/23 14:58:35 24.83 3690.00 0
2025/1/23 14:58:36 24.87 3690.00 0
2025/1/23 14:58:36 24.77 3690.00 0
2025/1/23 14:58:36 24.85 3690.00 0
2025/1/23 14:58:36 24.77 3690.00 0
2025/1/23 14:58:36 24.77 3690.00 0
2025/1/23 14:58:37 24.89 3690.00 0
2025/1/23 14:58:37 24.79 3690.00 0
2025/1/23 14:58:37 24.85 3690.00 0
2025/1/23 14:58:37 24.87 3690.00 0
2025/1/23 14:58:38 24.85 3690.00 0
2025/1/23 14:58:38 24.87 3690.00 0
2025/1/23 14:58:38 24.81 3690.00 0
2025/1/23 14:58:38 24.75 3690.00 0
2025/1/23 14:58:39 24.81 3690.00 0
2025/1/23 14:58:39 24.83 3690.00 0
2025/1/23 14:58:39 24.83 3690.00 0
2025/1/23 14:58:39 24.91 3690.00 0
2025/1/23 14:58:40 24.83 3690.00 0
2025/1/23 14:58:40 24.79 3690.00 0
2025/1/23 14:58:40 24.81 3690.00 0
2025/1/23 14:58:40 24.77 3690.00 0
2025/1/23 14:58:41 24.79 3690.00 0
2025/1/23 14:58:41 24.85 3690.00 0
2025/1/23 14:58:41 24.89 3690.00 0
2025/1/23 14:58:41 24.77 3690.00 0
2025/1/23 14:58:42 24.87 3690.00 0
2025/1/23 14:58:42 24.77 3690.00 0
2025/1/23 14:58:42 24.79 3690.00 0
2025/1/23 14:58:42 24.85 3690.00 0
2025/1/23 14:58:43 24.85 3690.00 0
2025/1/23 14:58:43 24.77 3690.00 0
2025/1/23 14:58:43 24.85 3690.00 0
2025/1/23 14:58:43 24.83 3689.00 0
2025/1/23 14:58:44 24.79 3689.00 0
2025/1/23 14:58:44 24.77 3690.00 0
2025/1/23 14:58:44 24.83 3690.00 0
2025/1/23 14:58:44 24.81 3690.00 0
2025/1/23 14:58:44 24.87 3689.00 0
2025/1/23 14:58:45 24.87 3689.00 0
2025/1/23 14:58:45 24.85 3689.00 0
2025/1/23 14:58:45 24.79 3689.00 0
2025/1/23 14:58:45 24.83 3689.00 0
2025/1/23 14:58:46 24.79 3689.00 0
2025/1/23 14:58:46 24.79 3689.00 0
2025/1/23 14:58:46 24.87 3689.00 0
2025/1/23 14:58:46 24.75 3689.00 0
2025/1/23 14:58:47 24.77 3689.00 0
2025/1/23 14:58:47 24.77 3690.00 0
2025/1/23 14:58:47 24.77 3690.00 0
2025/1/23 14:58:47 24.85 3690.00 0
2025/1/23 14:58:48 24.91 3690.00 0
2025/1/23 14:58:48 24.75 3690.00 0
2025/1/23 14:58:48 24.81 3690.00 0
2025/1/23 14:58:48 24.77 3690.00 0
2025/1/23 14:58:49 24.73 3690.00 0
2025/1/23 14:58:49 24.79 3690.00 0
2025/1/23 14:58:49 24.77 3690.00 0
2025/1/23 14:58:49 24.83 3690.00 0
2025/1/23 14:58:49 24.79 3690.00 0
2025/1/23 14:58:50 24.85 3690.00 0
2025/1/23 14:58:50 24.83 3690.00 0
2025/1/23 14:58:50 24.87 3690.00 0
2025/1/23 14:58:50 24.87 3690.00 0
2025/1/23 14:58:51 24.83 3690.00 0
2025/1/23 14:58:51 24.79 3690.00 0
2025/1/23 14:58:51 24.77 3690.00 0
2025/1/23 14:58:51 24.87 3689.00 0
2025/1/23 14:58:52 24.83 3689.00 0
2025/1/23 14:58:52 24.79 3689.00 0
2025/1/23 14:58:52 24.77 3690.00 0
2025/1/23 14:58:52 24.83 3690.00 0
2025/1/23 14:58:53 24.81 3690.00 0
2025/1/23 14:58:53 24.79 3690.00 0
2025/1/23 14:58:53 24.87 3689.00 0
2025/1/23 14:58:53 24.85 3689.00 0
2025/1/23 14:58:53 24.79 3689.00 0
2025/1/23 14:58:54 24.85 3689.00 0
2025/1/23 14:58:54 24.79 3689.00 0
2025/1/23 14:58:54 24.85 3689.00 0
2025/1/23 14:58:54 24.89 3690.00 0
2025/1/23 14:58:55 24.87 3690.00 0
2025/1/23 14:58:55 24.87 3690.00 0
2025/1/23 14:58:55 24.83 3690.00 0
2025/1/23 14:58:55 24.81 3690.00 0
2025/1/23 14:58:56 24.77 3690.00 0
2025/1/23 14:58:56 24.83 3690.00 0
2025/1/23 14:58:56 24.87 3690.00 0
2025/1/23 14:58:56 24.95 3690.00 0
2025/1/23 14:58:57 24.81 3689.00 0
2025/1/23 14:58:57 24.83 3689.00 0
2025/1/23 14:58:57 24.79 3689.00 0
2025/1/23 14:58:57 24.85 3690.00 0
2025/1/23 14:58:57 24.75 3690.00 0
2025/1/23 14:58:58 24.75 3689.00 0
2025/1/23 14:58:58 24.87 3690.00 0
2025/1/23 14:58:58 24.89 3690.00 0
2025/1/23 14:58:58 24.83 3690.00 0
